date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-10-15 20:15:00,18.67523753,10.17537093,443.8042826,0.329085264,0.307620078,3.852,2
2025-10-15 20:30:00,19.55355,10.3429097,472.7560556,0.325949006,0.319401825,3.897333333,2
2025-10-15 20:45:00,21.81313323,22.35906967,478.7650897,0.303698164,0.385239242,4.121333333,2
2025-10-15 21:00:00,22.15983467,5.671125236,443.6503593,0.294532032,0.234705247,4.084666667,2
2025-10-15 21:15:00,20.88376827,4.914541572,427.8782535,0.302650075,0.24140545,4.068,2
2025-10-15 21:30:00,21.44779499,5.171326407,425.6384966,0.323713515,0.291807395,3.79,2
2025-10-15 21:45:00,19.61890782,6.346042239,431.1110287,0.332498409,0.497042551,3.378,2
2025-10-15 22:00:00,21.74490699,6.436134619,435.8399944,0.300590901,0.299143241,4.012,2
2025-10-15 22:15:00,21.00394877,5.20709115,430.3743235,0.300446042,0.246692969,4.052,2
2025-10-15 22:30:00,20.16135688,5.065709713,428.2846624,0.300128276,0.200843255,4.226666667,2
2025-10-15 22:45:00,19.47006831,4.779483562,426.9053158,0.300468249,0.213363536,4.187333333,2
2025-10-15 23:00:00,20.45489783,4.914653969,426.2152359,0.30461067,0.238161843,3.58,2
2025-10-15 23:15:00,20.14694145,4.895485078,437.3066801,0.299219735,0.211758504,4.006666667,2
2025-10-15 23:30:00,19.37387589,4.760308925,439.0137115,0.295045374,0.200209109,4.276,2
2025-10-15 23:45:00,20.34596738,5.175868936,435.9675683,0.28975251,0.198055827,4.202,2
2025-10-16 00:00:00,20.40905473,5.844831396,428.3499405,0.286121389,0.199256999,4.096,2
2025-10-16 00:15:00,20.40762538,9.848071151,428.6456753,0.295372545,0.279199617,4.401333333,2
2025-10-16 00:30:00,20.23758971,33.21842111,428.1186893,0.290509883,0.291492007,4.693333333,2
2025-10-16 00:45:00,19.92435207,43.0535102,429.0592126,0.292833469,0.472148785,4.372666667,2
2025-10-16 01:00:00,19.94393582,52.28200683,441.0321594,0.296784834,0.607219806,4.778,2
2025-10-16 01:15:00,19.92280433,51.57082084,443.0606456,0.296205506,0.615611772,5.176666667,2
2025-10-16 01:30:00,19.86721641,47.0255197,441.3026641,0.295983332,0.574336625,5.352,2
2025-10-16 01:45:00,19.84541505,10.16578084,440.6107174,0.295730873,0.525733425,5.384666667,2
2025-10-16 02:00:00,19.88032726,40.83114484,434.0730155,0.296582382,0.502343054,5.584,2
2025-10-16 02:15:00,20.28698559,40.18420998,430.9483229,0.304155997,0.554895551,6.175333333,2
2025-10-16 02:30:00,19.90361501,10.36771543,430.6291495,0.311534098,0.539246878,6.134,2
2025-10-16 02:45:00,20.02939448,10.60750052,430.7088749,0.324126719,0.532449975,6.342666667,2
2025-10-16 03:00:00,16.97371036,4.467225532,421.9839368,0.341400115,0.19619647,6.400666667,2
2025-10-16 03:15:00,15.77437655,4.410771896,420.2398357,0.334651863,0.295726983,6.176666667,2
2025-10-16 03:30:00,15.03720776,4.010192665,421.119431,0.352196036,0.204213216,5.982666667,2
2025-10-16 03:45:00,14.9420084,4.273933971,420.974922,0.353481235,0.252233633,6.018,2
2025-10-16 04:00:00,15.16372376,4.401255482,422.0274635,0.345590575,0.283296922,5.967333333,2
2025-10-16 04:15:00,14.85155502,4.485781397,420.2936741,0.342552114,0.292390148,5.867333333,2
2025-10-16 04:30:00,15.90096949,4.261048401,422.6227101,0.348629133,0.285114643,5.676,2
2025-10-16 04:45:00,14.77509878,3.670528488,415.9095064,0.353172792,0.198856768,4.99,2
2025-10-16 05:00:00,14.8328179,3.731848765,416.0704738,0.336001172,0.186095114,4.945333333,2
2025-10-16 05:15:00,16.98176209,4.4710974,416.173101,0.332063005,0.288121438,5.676,2
2025-10-16 05:30:00,17.18605515,5.59148775,428.1915431,0.339278478,0.399578034,6.052,2
2025-10-16 05:45:00,16.93757281,5.222158004,424.9371038,0.345350672,0.283889616,6.121333333,2
2025-10-16 06:00:00,15.67235896,3.63218937,425.233789,0.333261638,0.22045627,5.122,2
2025-10-16 06:15:00,16.5301346,4.680062354,434.916143,0.332666127,0.322414478,5.574,2
2025-10-16 06:30:00,16.55354998,5.592957179,439.5025699,0.347335442,0.391152169,5.892,2
2025-10-16 06:45:00,16.62977492,5.572700334,434.8682393,0.34527661,0.389155792,5.918,2
2025-10-16 07:00:00,15.95714508,4.909685775,435.5738418,0.344601612,0.316615032,4.806,2
2025-10-16 07:15:00,17.28518682,3.807634386,439.5522752,0.343179025,0.23520489,4.975333333,2
2025-10-16 07:30:00,17.22574576,3.787721573,436.9507509,0.34508926,0.244387571,5.457333333,2
2025-10-16 07:45:00,16.13760775,3.660782708,432.880323,0.355577963,0.254819382,5.534,2
2025-10-16 08:00:00,14.70852365,3.619364133,436.8312674,0.33273549,0.263962644,5.384,2
2025-10-16 08:15:00,15.2250674,3.706459769,439.1789339,0.321819915,0.263538001,5.346666667,2
2025-10-16 08:30:00,15.26951539,3.611180324,437.876975,0.320208601,0.255657793,5.265333333,2
2025-10-16 08:45:00,15.26383813,3.63703398,437.8240425,0.318133479,0.247819063,5.12,2
2025-10-16 09:00:00,15.04524779,3.616021416,437.8083296,0.319179427,0.249137388,5.151333333,2
2025-10-16 09:15:00,15.08195484,3.621076943,437.5175304,0.318183914,0.255172143,5.154666667,2
2025-10-16 09:30:00,15.05414501,3.569224113,435.4628094,0.31661161,0.252075562,5.083333333,2
2025-10-16 09:45:00,15.08597871,3.641789434,435.1382909,0.317496849,0.251600734,5.190666667,2
2025-10-16 10:00:00,15.06494371,3.648454656,435.101715,0.316564544,0.251226463,5,2
2025-10-16 10:15:00,15.06714692,3.72663344,435.189384,0.314752415,0.251023645,4.992666667,2
2025-10-16 10:30:00,15.08579842,3.728521806,435.4819468,0.314974346,0.25080593,5.039333333,2
2025-10-16 10:45:00,15.08196287,3.736800415,435.7800724,0.31582327,0.252226321,5.263333333,2
2025-10-16 11:00:00,15.0742473,3.74286024,436.2851309,0.315303844,0.251698171,5.107333333,2
2025-10-16 11:15:00,15.08419686,3.742294902,436.2801415,0.31550283,0.250337162,5.076666667,2
2025-10-16 11:30:00,15.0829063,3.749721722,436.7531977,0.311798412,0.248828974,5.082,2
2025-10-16 11:45:00,15.07806963,3.749407168,436.8146022,0.307670504,0.247943365,5.128,2
2025-10-16 12:00:00,15.07989893,3.755416861,436.8480453,0.307599927,0.247117534,4.959333333,2
2025-10-16 12:15:00,15.07636697,3.755315774,436.845788,0.307759434,0.246946004,4.914,2
2025-10-16 12:30:00,15.08705954,3.755084563,437.278864,0.307665013,0.246507229,4.720666667,2
2025-10-16 12:45:00,15.10403596,3.764483559,437.6416489,0.308958775,0.246705993,4.73,2
2025-10-16 13:00:00,15.10625555,3.764212415,437.8486915,0.309474341,0.245810277,4.700666667,2
2025-10-16 13:15:00,15.0914487,3.752540113,437.7575245,0.309347128,0.245745072,4.448,2
2025-10-16 13:30:00,15.09542103,3.752540113,437.8807359,0.309347128,0.245721687,4.424,2
2025-10-16 13:45:00,15.15243452,3.753271205,437.6233236,0.309331501,0.254207528,4.461333333,2
2025-10-16 14:00:00,15.28593891,3.76809235,437.3979299,0.308504517,0.249881851,4.254,2
2025-10-16 14:15:00,15.29854643,3.758725079,437.4188526,0.308624018,0.250213288,4.146,2
2025-10-16 14:30:00,15.31923894,3.759086628,437.6735535,0.307497729,0.251670591,4.334,2
2025-10-16 14:45:00,15.33849124,3.758515591,437.3919844,0.306822455,0.251254055,4.116666667,2
2025-10-16 15:00:00,15.33575777,3.748344511,437.5121061,0.306772095,0.25109707,4.124,2
2025-10-16 15:15:00,15.33478618,3.74872359,437.249363,0.306501414,0.251282719,4.311333333,2
2025-10-16 15:30:00,15.33832839,3.74872359,437.249363,0.306590644,0.251732119,4.268666667,2
2025-10-16 15:45:00,15.33515299,3.750565481,437.249363,0.306590644,0.251091476,4.439333333,2
2025-10-16 16:00:00,15.33832839,3.750224956,437.2257923,0.306276761,0.251344524,4.420666667,2
2025-10-16 16:15:00,15.345499,3.750224956,437.2269245,0.306276761,0.250699397,4.705333333,2
2025-10-16 16:30:00,15.345499,3.753457393,437.2247323,0.306276761,0.250715399,4.933333333,2
2025-10-16 16:45:00,15.345499,3.753457393,437.2247323,0.306276761,0.250486261,5.295333333,2
2025-10-16 17:00:00,15.3423236,3.753457393,437.2247323,0.306276761,0.25040851,5.302,2
2025-10-16 17:15:00,15.29365035,3.757079609,437.7164702,0.306496551,0.249056171,5.491333333,2
2025-10-16 17:30:00,14.99202366,3.916691291,437.2644503,0.32936114,0.228274368,5.539333333,2
2025-10-16 17:45:00,14.92283675,3.835506129,423.2753776,0.332409822,0.217850697,5.013333333,2
2025-10-16 18:00:00,15.64643098,3.855701203,429.3746283,0.343593662,0.208084169,5.992666667,2
2025-10-16 18:15:00,15.17072593,3.621250712,438.7909431,0.345025156,0.19966822,5.369333333,2
2025-10-16 18:30:00,14.48955862,3.61703,438.85516,0.339556066,0.198474957,4.668,2
2025-10-16 18:45:00,18.34566559,3.610041692,428.9169074,0.326990828,0.20959262,4.27,2
2025-10-16 19:00:00,17.75047534,3.490892628,427.4518729,0.329725665,0.196257962,4.958666667,2
2025-10-16 19:15:00,14.18646462,3.381412443,425.5215648,0.33792137,0.179975554,4.946,2
2025-10-16 19:30:00,13.97011173,3.465188216,425.7764208,0.343906404,0.186858942,4.336666667,2
2025-10-16 19:45:00,16.24995616,3.598366253,427.8321013,0.329450679,0.21120041,4.044,2
2025-10-16 20:00:00,15.08591197,3.491216072,426.5960126,0.327724784,0.195717178,4.210666667,2
2025-10-16 20:15:00,14.74746225,3.462547464,426.119859,0.341386316,0.192796698,4.196,2
2025-10-16 20:30:00,14.21585443,3.43460613,424.9324069,0.344364992,0.190874963,4.273333333,2
2025-10-16 20:45:00,13.55534573,3.431827494,423.7384913,0.357643838,0.195540668,4.406,2
2025-10-16 21:00:00,14.61223899,3.543857652,425.7563388,0.342692774,0.216279417,4.696666667,2
2025-10-16 21:15:00,15.66417142,3.507890047,418.9468307,0.333687524,0.216212659,4.172,2
2025-10-16 21:30:00,15.51019895,3.46841007,418.5179606,0.340431993,0.200482399,4.006666667,2
2025-10-16 21:45:00,15.31067216,3.434041626,422.7101439,0.340561282,0.200101534,4.202,1
2025-10-16 22:00:00,15.11151979,3.393799495,417.0977527,0.343416798,0.200565969,4.350666667,1
2025-10-16 22:15:00,14.71769947,3.48746545,431.1919789,0.349287735,0.213782988,4.174666667,1
2025-10-16 22:30:00,15.75584958,3.505211782,428.2358725,0.34587716,0.220573418,4.066,1
2025-10-16 22:45:00,16.28669137,3.554523908,427.4700725,0.351585073,0.23762295,3.967333333,1
2025-10-16 23:00:00,16.55329319,3.597912086,426.5807892,0.352016549,0.248883787,3.594666667,1
2025-10-16 23:15:00,16.87239649,3.633737738,427.4410949,0.338320924,0.222518419,3.564,2
2025-10-16 23:30:00,16.59459122,3.669020687,431.2311576,0.337907047,0.220290096,3.218,2
2025-10-16 23:45:00,15.08046582,3.443143247,432.5570175,0.340849267,0.223590329,2.818,2
2025-10-17 00:00:00,16.82148136,3.543883108,426.9171756,0.342329013,0.220676449,2.94,2
2025-10-17 00:15:00,16.39119795,3.765724458,426.5059588,0.335619845,0.206294692,3.068666667,2
2025-10-17 00:30:00,13.4203488,3.533591759,428.6553578,0.334295775,0.185526838,3.04,2
2025-10-17 00:45:00,13.58325856,3.438046716,425.9797113,0.331325287,0.193672236,3.133333333,1
2025-10-17 01:00:00,14.05710119,3.50624845,425.5990722,0.333119799,0.190743444,2.996666667,1
2025-10-17 01:15:00,13.85567298,3.580431911,423.8158558,0.329892976,0.182574229,3.124666667,1
2025-10-17 01:30:00,15.80555954,3.755205964,425.6825596,0.337110702,0.199612668,2.978666667,1
2025-10-17 01:45:00,17.7572357,3.760582274,429.7615933,0.339077247,0.216712794,2.588666667,1
2025-10-17 02:00:00,15.95502265,3.745866124,430.9816754,0.339854446,0.169079791,2.804666667,1
2025-10-17 02:15:00,15.5823018,3.753523545,429.9410945,0.341035606,0.207838037,2.710666667,1
2025-10-17 02:30:00,15.58967135,3.728555858,430.2749769,0.338781352,0.179608879,2.688,1
2025-10-17 02:45:00,15.87930738,3.671259761,429.7631818,0.327946703,0.185713142,2.614666667,1
2025-10-17 03:00:00,15.89771598,3.72879677,427.671171,0.326955314,0.204310164,2.303333333,1
2025-10-17 03:15:00,15.40779414,3.585371482,427.5324985,0.33408702,0.254696233,2.172,1
2025-10-17 03:30:00,15.83554287,3.584134271,428.6864467,0.337417946,0.222435753,2.053333333,1
2025-10-17 03:45:00,17.55087625,3.692387731,429.5138106,0.342373,0.24329526,2.485333333,1
2025-10-17 04:00:00,16.9479661,3.590547066,429.0481676,0.339055642,0.226494994,2.562,1
2025-10-17 04:15:00,14.76106371,3.535232469,432.5310878,0.350437788,0.229761165,2.738,1
2025-10-17 04:30:00,14.79717185,3.593687599,436.7672888,0.350777105,0.223307229,2.195333333,1
2025-10-17 04:45:00,16.08610123,3.661515492,443.7836559,0.343843324,0.226002879,2.283333333,1
2025-10-17 05:00:00,14.93689872,3.559173547,435.3653431,0.336816235,0.191953744,2.674,1
2025-10-17 05:15:00,14.26484396,3.449765065,431.9852611,0.343922913,0.195278845,2.555333333,1
2025-10-17 05:30:00,13.00193905,3.570276499,431.3257087,0.35146785,0.19533048,2.508666667,1
2025-10-17 05:45:00,13.53960604,3.765296403,432.4022039,0.342297944,0.200561533,2.522,1
2025-10-17 06:00:00,13.15622299,3.767551624,432.6580685,0.335997703,0.196638334,2.583333333,1
2025-10-17 06:15:00,13.15493243,3.769316629,433.0901862,0.327053872,0.200258387,2.62,1
2025-10-17 06:30:00,13.28916975,3.777365568,433.0942277,0.324743611,0.19728932,2.339333333,1
2025-10-17 06:45:00,13.39192105,3.778603317,433.4831496,0.325994399,0.196487072,2.471333333,1
2025-10-17 07:00:00,13.42120588,3.692499315,432.8868526,0.327210697,0.204789223,2.29,1
2025-10-17 07:15:00,13.43671691,3.718648938,432.8792864,0.317194011,0.208761841,2.316,1
2025-10-17 07:30:00,13.43671691,3.721474928,432.8792864,0.317144675,0.209020608,2.376,1
2025-10-17 07:45:00,13.43671691,3.720397162,432.9828765,0.317075217,0.214944147,2.407333333,1
2025-10-17 08:00:00,13.42229811,3.717291192,432.9809476,0.316818062,0.219642128,2.425333333,1
2025-10-17 08:15:00,13.42229811,3.713272422,432.7196677,0.317289218,0.219825119,2.251333333,1
2025-10-17 08:30:00,13.41460466,3.709321546,432.6993191,0.323852313,0.22023647,2.179333333,1
2025-10-17 08:45:00,13.31120148,3.716273147,432.5209949,0.316866898,0.220316668,2.170666667,1
2025-10-17 09:00:00,13.226266,3.704711539,432.9301489,0.321799215,0.223771085,2.22625,1
2025-10-17 09:15:00,,,,,,2.189333333,1
2025-10-17 09:30:00,,,,,,2.146,1
2025-10-17 09:45:00,,,,,,2.128461538,1
2025-10-17 10:00:00,,,,,,2.114615385,1
2025-10-17 10:15:00,,,,,,2.062,1
2025-10-17 10:30:00,,,,,,1.955333333,1
2025-10-17 10:45:00,,,,,,2.045333333,1
2025-10-17 11:00:00,13.0682593,3.646127508,431.9302084,0.311591798,0.226750851,2.039333333,1
2025-10-17 11:15:00,13.05711677,3.647659042,431.914682,0.312451649,0.226172393,1.964666667,1
2025-10-17 11:30:00,13.03745124,3.648519147,431.7300742,0.312158525,0.225897455,1.866,1
2025-10-17 11:45:00,13.02443369,3.644247801,431.7304558,0.311838517,0.225410534,1.986666667,1
2025-10-17 12:00:00,13.01484221,3.644247801,431.471864,0.311579181,0.225100935,1.813333333,1
2025-10-17 12:15:00,12.95025022,3.644247801,431.2355207,0.312268124,0.224763629,2.010666667,1
2025-10-17 12:30:00,12.95025022,3.644247801,431.2774009,0.313162684,0.224763629,1.853333333,1
2025-10-17 12:45:00,12.95025022,3.644247801,431.3649963,0.314169568,0.224498056,2.000666667,1
2025-10-17 13:00:00,12.965724,3.644247801,431.503387,0.314815871,0.224742639,1.862666667,1
2025-10-17 13:15:00,13.01484221,3.644247801,431.8097899,0.32078077,0.224666884,1.824,1
2025-10-17 13:30:00,13.00916101,3.638045468,431.7651168,0.324108195,0.223951109,1.770666667,1
2025-10-17 13:45:00,13.00916101,3.644247801,431.7322753,0.31483933,0.224395887,1.784,1
2025-10-17 14:00:00,13.01484221,3.644247801,431.863063,0.314980733,0.224753009,1.766666667,1
2025-10-17 14:15:00,12.9802981,3.644247801,431.7215392,0.314719294,0.224395887,1.807333333,1
2025-10-17 14:30:00,13.00916101,3.644247801,431.4890147,0.314093258,0.224264283,1.855333333,1
2025-10-17 14:45:00,12.95025022,3.644247801,431.4549176,0.313922416,0.224096479,1.665333333,1
2025-10-17 15:00:00,12.95025022,3.644247801,431.4006123,0.313104937,0.224549671,1.604,1
2025-10-17 15:15:00,12.95025022,3.644247801,431.4006123,0.313104937,0.224508185,1.752666667,1
2025-10-17 15:30:00,12.95025022,3.64073766,431.3842613,0.311528184,0.226778536,1.76,1
2025-10-17 15:45:00,12.965724,3.642483034,431.3633166,0.311193955,0.226834621,1.748666667,1
2025-10-17 16:00:00,12.93092467,3.64073766,431.4264966,0.311911654,0.226778536,1.526666667,1
2025-10-17 16:15:00,12.9671006,3.568324559,431.2053217,0.313318907,0.230474971,1.576666667,1
2025-10-17 16:30:00,13.03090912,3.573236753,431.0370732,0.313311918,0.230329444,1.563333333,1
2025-10-17 16:45:00,13.03090912,3.573236753,431.0207482,0.313481663,0.228968585,1.639333333,1
2025-10-17 17:00:00,13.02632275,3.577119126,430.8236597,0.313017314,0.228490897,1.626,1
2025-10-17 17:15:00,13.02551611,3.578396863,430.7889911,0.313905249,0.228505127,1.554666667,1
2025-10-17 17:30:00,13.02551611,3.574067481,430.8245427,0.313621286,0.228781649,1.566666667,1
2025-10-17 17:45:00,13.02632275,3.57319526,430.858186,0.312761818,0.230138363,1.679333333,1
2025-10-17 18:00:00,12.95645563,3.531267275,431.8129565,0.31149735,0.228843905,1.450666667,1
2025-10-17 18:15:00,13.38221412,3.71783751,432.0925687,0.30852686,0.228587139,1.223333333,1
2025-10-17 18:30:00,13.50974311,3.759151675,433.4829471,0.338047175,0.21469572,1.228,1
2025-10-17 18:45:00,16.70656018,5.338558476,454.1551323,0.317306519,0.21391927,1.392666667,1
2025-10-17 19:00:00,17.77651787,5.981763283,458.1972947,0.32937587,0.203505878,1.458,1
2025-10-17 19:15:00,16.45897804,6.162371655,454.2251324,0.325675298,0.203327759,1.458666667,1
2025-10-17 19:30:00,15.74969492,5.534746691,453.0581158,0.328339033,0.198283348,1.508,1
2025-10-17 19:45:00,15.25668139,6.06502419,454.5574244,0.32434297,0.202543187,1.690666667,1
2025-10-17 20:00:00,15.63466731,6.18564465,446.0082037,0.327132981,0.207338419,1.942666667,1
2025-10-17 20:15:00,15.39036015,4.961742671,427.7364423,0.324380721,0.208000142,1.641333333,1
2025-10-17 20:30:00,16.58458786,5.77666809,445.5663488,0.330776414,0.250044715,1.959166667,1
2025-10-17 20:45:00,,,,,,2.164,1
2025-10-17 21:00:00,,,,,,2.246,1
2025-10-17 21:15:00,,,,,,1.666,1
2025-10-17 21:30:00,,,,,,2.186,1
2025-10-17 21:45:00,16.75879212,3.846536657,427.0629046,0.347032151,0.274004707,2.539333333,1
2025-10-17 22:00:00,18.36226796,3.728721472,429.1424895,0.344878862,0.230352093,2.493333333,1
2025-10-17 22:15:00,14.53433341,3.433885747,429.7466584,0.344981554,0.19837702,1.968,1
2025-10-17 22:30:00,16.0824205,3.66073146,426.8859497,0.34619398,0.204152885,2.335333333,1
2025-10-17 22:45:00,17.54123394,3.735365104,428.4460617,0.343268985,0.21514666,2.429333333,1
2025-10-17 23:00:00,15.12500124,3.578405658,431.0041195,0.339781957,0.207056165,2.405333333,1
2025-10-17 23:15:00,14.98958515,3.524807616,416.138788,0.364487859,0.202644107,1.962,1
2025-10-17 23:30:00,16.78251561,6.709875237,428.802055,0.360314297,0.448293384,2.240666667,1
2025-10-17 23:45:00,16.13112648,6.836484308,431.0826626,0.339901026,0.447678741,2.268,1
2025-10-18 00:00:00,16.08859066,5.658472094,435.0852133,0.34902178,0.388991704,2.313333333,1
2025-10-18 00:15:00,14.90957208,5.611300273,429.9054119,0.360159845,0.357273889,1.773333333,1
2025-10-18 00:30:00,15.75311327,5.575833756,431.4187598,0.351811373,0.35185045,2.021333333,1
2025-10-18 00:45:00,16.10357271,5.464588906,432.0626273,0.346486086,0.310425426,2.250666667,1
2025-10-18 01:00:00,14.71191346,5.517834264,429.8057603,0.35031606,0.34364634,2.124666667,1
2025-10-18 01:15:00,15.19743261,5.634559873,432.3511313,0.354948541,0.346617374,1.704,1
2025-10-18 01:30:00,16.03759665,5.541021407,429.6292012,0.356558199,0.366244936,1.866666667,1
2025-10-18 01:45:00,15.65881579,4.708601884,431.2913225,0.351180178,0.241152915,1.813333333,1
2025-10-18 02:00:00,15.31758475,3.609702808,429.533085,0.348807987,0.208668894,1.823333333,1
2025-10-18 02:15:00,15.06905824,3.54613853,426.8949455,0.357171376,0.207603694,1.87,1
2025-10-18 02:30:00,16.3187239,3.787082378,432.2369028,0.336264679,0.190865462,2.566,1
2025-10-18 02:45:00,18.95654898,3.798563388,435.4492925,0.332344015,0.236226816,2.932,1
2025-10-18 03:00:00,16.02248858,3.630622705,429.2161227,0.340624293,0.231424358,2.348666667,1
2025-10-18 03:15:00,16.33828907,3.822207552,429.6508155,0.334824573,0.190398548,2.882666667,1
2025-10-18 03:30:00,15.72798352,4.511347638,437.2904669,0.336571733,0.192943574,3.529333333,1
2025-10-18 03:45:00,15.67674784,3.767280004,425.2919546,0.335434076,0.19774275,3.194,1
2025-10-18 04:00:00,18.05971998,3.981633433,438.8358244,0.332564021,0.239495379,2.523333333,1
2025-10-18 04:15:00,15.15682829,3.657366672,443.1842974,0.326363727,0.194203229,2.497333333,2
2025-10-18 04:30:00,14.95140062,3.506349451,441.4431429,0.327797788,0.191403733,2.285333333,1
2025-10-18 04:45:00,16.47278929,3.692125836,438.9499969,0.345081894,0.214015758,1.850666667,1
2025-10-18 05:00:00,15.70365712,3.588382246,450.157218,0.324808928,0.194763185,2.148666667,2
2025-10-18 05:15:00,14.09632831,3.556280412,454.1296283,0.324987314,0.194115894,2.250666667,1
2025-10-18 05:30:00,12.88321882,3.510777153,425.6151428,0.348054896,0.187380042,2.041333333,1
2025-10-18 05:45:00,12.43274764,3.369078723,425.0784865,0.323867821,0.19220163,2.08,1
2025-10-18 06:00:00,13.46231416,3.527543302,427.0846421,0.317439237,0.204712522,2.137333333,1
2025-10-18 06:15:00,14.21367404,3.860765973,428.7340025,0.309618656,0.205011211,2.132,1
2025-10-18 06:30:00,12.70759854,3.45451892,429.799087,0.326958271,0.204354125,1.91,1
2025-10-18 06:45:00,12.8035628,3.434832002,429.7404092,0.321764115,0.214924974,2.001333333,1
2025-10-18 07:00:00,12.95155514,3.553396842,430.5436887,0.319462792,0.216587881,2.026,1
2025-10-18 07:15:00,13.13282621,3.572361216,430.9542058,0.32108453,0.218036414,1.992,1
2025-10-18 07:30:00,13.18241902,3.585703005,431.1241438,0.32073762,0.216956912,1.884666667,1
2025-10-18 07:45:00,13.2631094,3.590479681,431.3808117,0.322171298,0.217725906,1.869333333,1
2025-10-18 08:00:00,12.8800973,3.442510914,430.0613668,0.322223918,0.204804775,1.464666667,1
2025-10-18 08:15:00,13.13282621,3.572361216,430.808681,0.321415937,0.209551985,1.495333333,1
2025-10-18 08:30:00,13.15676396,3.574891202,430.1628571,0.318801194,0.209296265,1.328,1
2025-10-18 08:45:00,13.15532673,3.574891202,430.5330568,0.319737358,0.209081303,1.218666667,1
2025-10-18 09:00:00,13.15425547,3.575755824,430.5590545,0.320463178,0.208705891,1.256,1
2025-10-18 09:15:00,13.08602846,3.582568644,430.4244094,0.315064823,0.211005573,1.022666667,1
2025-10-18 09:30:00,13.14540411,3.581035123,430.7497046,0.315508555,0.210868461,0.984,1
2025-10-18 09:45:00,13.1437331,3.573357682,430.7571558,0.31999055,0.219194378,0.843333333,1
2025-10-18 10:00:00,13.10845802,3.581987354,431.3402345,0.317165126,0.224586107,0.747333333,1
2025-10-18 10:15:00,12.96519573,3.570105995,430.935951,0.323916337,0.225507093,0.713333333,1
2025-10-18 10:30:00,13.20197759,3.689846874,431.4887165,0.317469419,0.225699757,0.636,1
2025-10-18 10:45:00,13.19056819,3.651656677,432.259873,0.322896312,0.226404864,0.572,1
2025-10-18 11:00:00,13.12326585,3.674434743,432.1259752,0.315082162,0.226304249,0.558666667,1
2025-10-18 11:15:00,13.10341167,3.660317608,431.8721193,0.30906787,0.228698309,0.42,1
2025-10-18 11:30:00,13.09739443,3.663023369,431.8166793,0.307244696,0.228483924,0.536,1
2025-10-18 11:45:00,13.10252645,3.656965873,431.8265065,0.305846778,0.228550624,0.455333333,1
2025-10-18 12:00:00,13.08369255,3.649352651,431.6445779,0.30801901,0.229259867,0.476,1
2025-10-18 12:15:00,13.07808316,3.652039269,431.6192023,0.307483683,0.229438266,0.416,1
2025-10-18 12:30:00,13.0816504,3.645957362,431.7242216,0.307975749,0.229108482,0.374,1
2025-10-18 12:45:00,13.07883365,3.652194234,431.706619,0.307667722,0.229254107,0.396666667,1
2025-10-18 13:00:00,13.07954854,3.645043702,431.6301338,0.30876751,0.229254457,0.312,1
2025-10-18 13:15:00,13.0816504,3.643077387,431.6301338,0.30855808,0.228930365,0.331333333,1
2025-10-18 13:30:00,13.18424292,3.64976797,431.8926778,0.30854137,0.228438523,0.366666667,1
2025-10-18 13:45:00,13.15013737,3.654561619,432.1250144,0.307834064,0.228836292,0.395333333,1
2025-10-18 14:00:00,13.14467638,3.655158628,432.0730605,0.307989295,0.22861696,0.391333333,1
2025-10-18 14:15:00,13.15039461,3.655158628,432.0730605,0.307687588,0.22861696,0.42,1
2025-10-18 14:30:00,13.14385031,3.651892638,432.0796961,0.307480396,0.22861696,0.482,1
2025-10-18 14:45:00,13.14385031,3.650793042,432.2517903,0.305818164,0.228449965,0.546,1
2025-10-18 15:00:00,13.13329114,3.660893383,432.2959862,0.306967556,0.229575519,0.736666667,1
2025-10-18 15:15:00,13.13536217,3.686496791,433.0005512,0.307348895,0.223926573,0.714,1
2025-10-18 15:30:00,13.13536217,3.686300638,433.0005512,0.307193664,0.224008805,0.911333333,1
2025-10-18 15:45:00,13.13536217,3.686496791,433.1813753,0.307160758,0.223630705,0.9,1
2025-10-18 16:00:00,13.13536217,3.686496791,433.1915319,0.306559544,0.223482449,0.966666667,1
2025-10-18 16:15:00,13.13866612,3.685393968,433.0282735,0.306373805,0.223609251,1.183333333,1
2025-10-18 16:30:00,13.17118352,3.684571341,433.0282735,0.305874126,0.223389969,1.101333333,1
2025-10-18 16:45:00,13.17158542,3.685543395,433.0198561,0.30574931,0.223107354,1.211333333,1
2025-10-18 17:00:00,13.17158542,3.685948821,433.0079337,0.306330304,0.223298955,1.178,1
2025-10-18 17:15:00,13.17158542,3.70749161,433.0943249,0.305824067,0.223298955,1.262666667,1
2025-10-18 17:30:00,13.21875753,3.687000474,432.4035445,0.306245658,0.22918395,1.377333333,1
2025-10-18 17:45:00,13.19064217,3.594393169,431.7226889,0.3077651,0.228089557,1.446666667,1
2025-10-18 18:00:00,13.16635447,3.589012441,431.765504,0.307822484,0.228645349,1.376,1
2025-10-18 18:15:00,13.23695808,3.588803813,431.8993914,0.307808502,0.228634649,1.495333333,1
2025-10-18 18:30:00,13.2321486,3.588803813,431.8993914,0.307996439,0.228634649,1.474,1
2025-10-18 18:45:00,13.24201578,3.587270293,431.9488276,0.308471023,0.228291054,1.551333333,1
2025-10-18 19:00:00,13.44401593,3.717452251,433.168763,0.307712009,0.220679473,1.650666667,1
