date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-07 21:45:00,0.968715333333333,10.3726666666667,3.44133333333333,25.088,4.32333333333333,481.862,3
2025-10-07 22:00:00,0.967565333333333,9.858,3.448,24.87,4.00666666666667,480.816,3
2025-10-07 22:15:00,0.970759333333333,9.99533333333333,3.44733333333333,24.66,4.18733333333333,481.169333333333,3
2025-10-07 22:30:00,0.978652666666667,10.262,3.43733333333333,24.462,4.17733333333333,481.739333333333,3
2025-10-07 22:45:00,0.982655333333333,9.95133333333333,3.43933333333333,24.2866666666667,4.52933333333333,480.124666666667,3
2025-10-07 23:00:00,0.984509333333333,9.53933333333333,3.44,24.2573333333333,4.55266666666667,480.712666666667,3
2025-10-07 23:15:00,0.983004,9.446,4.10866666666667,24.2226666666667,4.58333333333333,482.038,3
2025-10-07 23:30:00,0.981561818181818,9.96181818181818,4.18181818181818,24.2163636363636,4.68909090909091,482.437272727273,2
2025-10-08,0.973789333333333,8.05266666666667,4.31533333333333,24.136,5.01733333333333,479.989333333333,2
2025-10-08 00:15:00,0.969495333333333,8.07133333333333,4.31,24.034,4.996,479.764,2
2025-10-08 00:30:00,0.965742,7.88933333333333,4.29333333333333,24.062,5.12866666666667,479.676,2
2025-10-08 00:45:00,0.961783333333333,6.978,4.23133333333333,24.0833333333333,5.2,479.837333333333,2
2025-10-08 01:00:00,0.957882666666667,7.104,4.23,24.014,5.24733333333333,479.347333333333,2
2025-10-08 01:15:00,0.953604,7.048,4.23,24.032,4.93266666666667,478.738666666667,2
2025-10-08 01:30:00,0.948002,7.29066666666667,4.23,24.156,4.97266666666667,477.686,2
2025-10-08 01:45:00,0.942052666666667,7.492,4.23,24.2586666666667,4.792,475.478,2
2025-10-08 02:00:00,0.935848666666667,7.336,4.10333333333333,24.192,4.53733333333333,471.269333333333,2
2025-10-08 02:15:00,0.92926,7.56533333333333,4.23,24.346,4.28866666666667,469.711333333333,2
2025-10-08 02:30:00,0.924012,7.90866666666667,4.16266666666667,24.4306666666667,3.92733333333333,467.383333333333,2
2025-10-08 02:45:00,0.919202,8.15,4.15666666666667,24.496,4.07,466.861333333333,2
2025-10-08 03:00:00,0.914012666666667,8.432,4.22,24.422,3.732,465.519333333333,2
2025-10-08 03:15:00,0.907634,8.566,4.156,24.51,3.492,462.942,2
2025-10-08 03:30:00,0.900108666666667,9.848,3.98333333333333,24.5586666666667,3.24666666666667,460.975333333333,2
2025-10-08 03:45:00,0.894457333333333,11.77,4.15933333333333,24.6806666666667,3.15066666666667,458.814,2
2025-10-08 04:00:00,0.893127333333333,8.54066666666667,3.71933333333333,24.7846666666667,2.94733333333333,457.794666666667,2
2025-10-08 04:15:00,0.889226,9.91733333333333,3.482,24.8046666666667,2.71866666666667,456.647333333333,2
2025-10-08 04:30:00,0.884683333333333,9.78533333333333,3.16333333333333,24.766,2.70133333333333,457.314,2
2025-10-08 04:45:00,0.879715333333333,10.608,3.02,24.812,2.468,455.328666666667,2
2025-10-08 05:00:00,0.874704,10.416,3.01333333333333,24.8546666666667,2.42133333333333,453.917333333333,2
2025-10-08 05:15:00,0.870529333333333,11.7546666666667,2.806,24.87,2.316,453.266666666667,2
2025-10-08 05:30:00,0.864970666666667,13.2973333333333,2.534,24.9466666666667,2.152,450.601333333333,2
2025-10-08 05:45:00,0.854908666666667,15.1026666666667,3.136,25.3146666666667,2.06666666666667,449.654,2
2025-10-08 06:00:00,0.839521333333333,22.7726666666667,2.52266666666667,25.5986666666667,1.954,449.444666666667,2
2025-10-08 06:15:00,0.831303333333333,23.0686666666667,2.518,25.756,1.98466666666667,451.05,3
2025-10-08 06:30:00,0.832304,23.232,2.51666666666667,25.954,1.80133333333333,451.434,3
2025-10-08 06:45:00,0.829548,23.4406666666667,2.51266666666667,26.2626666666667,1.774,451.155333333333,3
2025-10-08 07:00:00,0.834620666666667,23.5733333333333,2.51,26.3393333333333,1.61666666666667,453.852666666667,3
2025-10-08 07:15:00,0.837059333333333,23.788,2.51133333333333,26.3013333333333,1.51066666666667,454.616666666667,3
2025-10-08 07:30:00,0.839874666666667,23.9133333333333,2.51,26.5793333333333,1.43533333333333,454.238,3
2025-10-08 07:45:00,0.844097333333333,24.1526666666667,2.51066666666667,26.8213333333333,1.56266666666667,454.006,3
2025-10-08 08:00:00,0.84491,24.154,2.51,26.9846666666667,1.50666666666667,453.958,3
2025-10-08 08:15:00,0.852684,24.5966666666667,2.51133333333333,26.6646666666667,1.51733333333333,455.724666666667,3
2025-10-08 08:30:00,0.859498666666667,24.74,2.51133333333333,26.6473333333333,1.51733333333333,458.116,3
2025-10-08 08:45:00,0.865052666666667,24.852,2.51066666666667,26.6633333333333,1.61066666666667,457.803333333333,3
2025-10-08 09:00:00,0.864698,24.8986666666667,2.51066666666667,26.878,1.48666666666667,458.462,3
2025-10-08 09:15:00,0.868215333333333,25.0906666666667,2.51,26.9306666666667,1.46266666666667,460.213333333333,4
2025-10-08 09:30:00,0.882748666666667,25.486,2.51,27.0333333333333,1.61133333333333,460.606,4
2025-10-08 09:45:00,0.888249333333333,25.6913333333333,2.512,27.104,1.592,464.331333333333,4
2025-10-08 10:00:00,0.88876,25.8786666666667,2.51733333333333,27.304,1.67333333333333,466.58,4
2025-10-08 10:15:00,0.889838666666667,26.0826666666667,2.54,27.1893333333333,1.806,480.19,4
2025-10-08 10:30:00,0.898679333333333,26.7413333333333,2.53133333333333,27.498,1.79666666666667,492.388,4
2025-10-08 10:45:00,0.904214,26.7613333333333,2.532,27.478,2.04133333333333,510.398,4
2025-10-08 11:00:00,0.910464666666667,26.6853333333333,2.53066666666667,27.472,2.00133333333333,520.450666666667,4
2025-10-08 11:15:00,0.920818666666667,26.5446666666667,2.52533333333333,27.4493333333333,2.002,529.508666666667,4
2025-10-08 11:30:00,0.934921333333333,26.4786666666667,2.52266666666667,27.408,1.934,536.726666666667,4
2025-10-08 11:45:00,0.946018666666667,26.48,2.52,27.48,1.94866666666667,546.934,4
2025-10-08 12:00:00,0.947482,26.358,2.516,27.4206666666667,2.116,555.96,4
2025-10-08 12:15:00,0.966117333333333,26.0326666666667,2.51066666666667,27.5213333333333,1.93266666666667,563.162,4
2025-10-08 12:30:00,0.97851,25.97,2.508,27.4113333333333,1.994,568.670666666667,4
2025-10-08 12:45:00,0.973120666666667,25.9173333333333,2.51066666666667,27.42,2.11133333333333,588.293333333333,4
2025-10-08 13:00:00,0.96724,25.538,2.51,27.1953333333333,2.17466666666667,588.23,4
2025-10-08 13:15:00,0.95882,25.4686666666667,2.50666666666667,27.3193333333333,2.47733333333333,575.824,4
2025-10-08 13:30:00,0.963532666666667,25.3133333333333,2.502,27.2746666666667,2.66066666666667,574.474666666667,4
2025-10-08 13:45:00,0.990572,25.4353333333333,2.51066666666667,27.3573333333333,3.048,569.246666666667,4
2025-10-08 14:00:00,1.01828,25.614,2.52466666666667,27.522,3.258,570.572666666667,4
2025-10-08 14:15:00,1.007708,26.002,2.504,27.6433333333333,3.45266666666667,570.316,4
2025-10-08 14:30:00,0.988155333333333,26.1853333333333,2.53133333333333,27.7966666666667,3.74333333333333,573.688666666667,4
2025-10-08 14:45:00,0.994115333333333,26.512,2.51933333333333,27.766,3.65,578.482666666667,4
2025-10-08 15:00:00,0.997301333333333,26.5586666666667,2.53,27.9286666666667,3.62666666666667,583.804666666667,4
2025-10-08 15:15:00,0.988384666666667,26.352,2.51666666666667,28.126,3.52733333333333,586.552666666667,4
2025-10-08 15:30:00,0.962786666666667,26.194,2.54266666666667,27.91,3.42933333333333,591.401333333333,4
2025-10-08 15:45:00,0.949634,26.2473333333333,2.51266666666667,28.2993333333333,3.41866666666667,597.568,4
2025-10-08 16:00:00,0.930899333333333,25.7486666666667,2.542,28.152,3.47666666666667,605.998666666667,4
2025-10-08 16:15:00,0.916717333333333,25.86,2.51933333333333,28.42,3.52066666666667,612.142,4
2025-10-08 16:30:00,0.923418666666667,25.658,2.542,28.3473333333333,3.51666666666667,630.884,4
2025-10-08 16:45:00,0.921244,25.426,2.55,28.272,3.501,640.363,4
2025-10-08 17:00:00,0.903750666666667,23.79,2.48666666666667,28.284,3.766,612.52,4
2025-10-08 17:15:00,0.88638,21.596,2.53066666666667,28.508,3.57333333333333,602.274,4
2025-10-08 17:30:00,0.892729333333333,20.1546666666667,2.54933333333333,28.5586666666667,3.512,601.934666666667,4
2025-10-08 17:45:00,0.895014666666667,22.532,2.52466666666667,28.9493333333333,4.07533333333333,595.134666666667,4
2025-10-08 18:00:00,0.904499333333333,25.468,2.518,28.8206666666667,3.89333333333333,593.852,4
2025-10-08 18:15:00,0.908752,25.3133333333333,2.50466666666667,28.5166666666667,3.71666666666667,599.327333333333,4
2025-10-08 18:30:00,0.910755333333333,25.1673333333333,2.5,28.2273333333333,3.77533333333333,585.836,4
2025-10-08 18:45:00,0.904266666666667,24.7926666666667,2.46,27.9973333333333,4.154,564.390666666667,4
2025-10-08 19:00:00,0.912054,25.898,2.5,28.182,3.878,558.4,4
2025-10-08 19:15:00,0.9234,25.75,2.50133333333333,27.814,3.694,548.716,4
2025-10-08 19:30:00,0.920760666666667,25.1733333333333,2.53,27.302,3.87533333333333,541.063333333333,4
2025-10-08 19:45:00,0.915016666666667,25.2826666666667,2.51266666666667,27.1646666666667,4.012,532.464,4
2025-10-08 20:00:00,0.942142666666667,25.9026666666667,2.508,27.322,4.09333333333333,519.351333333333,4
2025-10-08 20:15:00,0.940716666666667,25.4713333333333,2.51,26.8566666666667,3.78533333333333,511.088666666667,4
2025-10-08 20:30:00,0.929991333333333,25.088,2.50466666666667,26.6833333333333,3.858,503.154666666667,4
2025-10-08 20:45:00,0.92714,24.8766666666667,2.504,26.6166666666667,4.17333333333333,496.458,4
2025-10-08 21:00:00,0.922298,24.8546666666667,2.50066666666667,26.49,4.04466666666667,489.809333333333,4
2025-10-08 21:15:00,0.912478666666667,24.7313333333333,2.52,26.3973333333333,4.23933333333333,484.108666666667,4
2025-10-08 21:30:00,0.907490666666667,24.7033333333333,2.56,26.438,4.346,481.491333333333,4
2025-10-08 21:45:00,0.904069333333333,24.5926666666667,2.56066666666667,26.1713333333333,4.41733333333333,479.106,4
2025-10-08 22:00:00,0.905338,24.4233333333333,2.53,26.054,4.15466666666667,479.387333333333,4
2025-10-08 22:15:00,0.906949333333333,24.2233333333333,2.508,25.8666666666667,4.19133333333333,477.724666666667,4
2025-10-08 22:30:00,0.907152,24.01,2.54333333333333,25.762,4.138,474.778,4
2025-10-08 22:45:00,0.908837333333333,23.846,2.56266666666667,25.73,4.16466666666667,473.991333333333,4
2025-10-08 23:00:00,0.908644,23.542,2.56066666666667,25.7753333333333,4.40533333333333,471.816666666667,4
2025-10-08 23:15:00,0.909746,23.6446666666667,2.8,25.5926666666667,4.06466666666667,470.982,4
2025-10-08 23:30:00,0.908583636363636,23.4,2.96636363636364,25.6936363636364,4.08454545454545,468.083636363636,4
2025-10-09,0.902063333333333,23.3153333333333,3.15333333333333,25.6153333333333,4.08666666666667,466.436,4
2025-10-09 00:15:00,0.898887333333333,23.3146666666667,3.09333333333333,25.562,3.936,466.588,4
2025-10-09 00:30:00,0.89823,23.1466666666667,2.79466666666667,25.5666666666667,4.05333333333333,466.128666666667,4
2025-10-09 00:45:00,0.896715333333333,23.05,2.616,25.6646666666667,3.91533333333333,466.482666666667,4
2025-10-09 01:00:00,0.892898666666667,23.0366666666667,2.55266666666667,25.5066666666667,3.81,466.748,4
2025-10-09 01:15:00,0.889149333333333,23.0473333333333,2.55066666666667,25.4313333333333,3.76533333333333,466.338666666667,4
2025-10-09 01:30:00,0.884076666666667,22.732,2.55066666666667,25.5113333333333,3.60333333333333,466.974,3
2025-10-09 01:45:00,0.882133333333333,22.7873333333333,2.55,25.4246666666667,3.51666666666667,468.178,3
2025-10-09 02:00:00,0.878906,22.428,2.55,25.408,3.46933333333333,468.106666666667,3
2025-10-09 02:15:00,0.874070666666667,22.6553333333333,2.55,25.4293333333333,3.28266666666667,467.84,3
2025-10-09 02:30:00,0.871408666666667,21.5933333333333,2.54933333333333,25.3493333333333,3.31266666666667,467.817333333333,3
2025-10-09 02:45:00,0.866248666666667,20.554,2.548,25.4073333333333,3.16866666666667,467.189333333333,3
2025-10-09 03:00:00,0.864005333333333,20.5526666666667,2.548,25.39,3.206,466.314666666667,3
2025-10-09 03:15:00,0.861856,22.414,2.546,25.39,3.174,465.392,3
2025-10-09 03:30:00,0.859296666666667,22.4246666666667,2.544,25.428,3.04133333333333,463.834,3
2025-10-09 03:45:00,0.858036666666667,22.4453333333333,2.54133333333333,25.424,3.19333333333333,462.678666666667,3
2025-10-09 04:00:00,0.856823333333333,22.1186666666667,2.53266666666667,25.412,2.99533333333333,461.368666666667,3
2025-10-09 04:15:00,0.854876,22.48,2.532,25.534,3.08466666666667,460.502,3
2025-10-09 04:30:00,0.854774,22.5966666666667,2.53333333333333,25.49,2.95666666666667,460.132,3
2025-10-09 04:45:00,0.852898666666667,22.624,2.542,25.5426666666667,2.98466666666667,460.019333333333,3
2025-10-09 05:00:00,0.850712,22.574,2.53733333333333,25.6373333333333,2.89266666666667,458.518,3
2025-10-09 05:15:00,0.849157333333333,22.6953333333333,2.544,25.5753333333333,2.89666666666667,457.803333333333,3
2025-10-09 05:30:00,0.849626666666667,22.7126666666667,2.54666666666667,25.4733333333333,2.94266666666667,457.62,3
2025-10-09 05:45:00,0.843171333333333,22.8706666666667,2.61066666666667,25.9486666666667,3.05533333333333,455.492,3
2025-10-09 06:00:00,0.838542,22.89,2.50133333333333,26.398,3.14666666666667,453.556666666667,3
2025-10-09 06:15:00,0.835684,23.0806666666667,2.498,26.416,3.19733333333333,453.065333333333,3
2025-10-09 06:30:00,0.833676,23.328,2.5,26.51,3.32666666666667,454.012666666667,3
2025-10-09 06:45:00,0.838704,23.6126666666667,2.50066666666667,26.3866666666667,3.45466666666667,454.584,3
2025-10-09 07:00:00,0.849848,24.2806666666667,2.47933333333333,26.266,3.59666666666667,456.632,3
2025-10-09 07:15:00,0.859717333333333,24.3906666666667,2.478,26.2986666666667,3.53733333333333,457.812,3
2025-10-09 07:30:00,0.86435,24.4953333333333,2.48,26.134,3.632,458.735333333333,3
2025-10-09 07:45:00,0.867929333333333,24.3506666666667,2.48,26.072,3.612,458.382666666667,3
2025-10-09 08:00:00,0.86664,24.1806666666667,2.49,26.112,3.738,459.513333333333,4
2025-10-09 08:15:00,0.864912666666667,24.2566666666667,2.49333333333333,26.218,3.69666666666667,460.350666666667,4
2025-10-09 08:30:00,0.867292666666667,24.2853333333333,2.51,26.0853333333333,3.812,460.896,4
2025-10-09 08:45:00,0.877617333333333,24.4433333333333,2.52666666666667,25.978,3.856,460.548666666667,4
2025-10-09 09:00:00,0.88414,24.23,2.52333333333333,25.9073333333333,4.04,464.218666666667,4
2025-10-09 09:15:00,0.882933333333333,24.3366666666667,2.51333333333333,25.9933333333333,4.05666666666667,468.410666666667,4
2025-10-09 09:30:00,0.887521333333333,24.494,2.71533333333333,25.8346666666667,3.86533333333333,473.742666666667,4
2025-10-09 09:45:00,0.896507333333333,24.8193333333333,3.248,25.852,4.25933333333333,477.370666666667,4
2025-10-09 10:00:00,0.908389333333333,24.922,3.286,25.868,4.48466666666667,487.963333333333,4
2025-10-09 10:15:00,0.911314666666667,24.854,3.31333333333333,25.868,4.384,498.434666666667,4
2025-10-09 10:30:00,0.912479333333333,24.724,3.488,25.672,4.39266666666667,514.615333333333,4
2025-10-09 10:45:00,0.908645333333333,24.782,3.314,25.6193333333333,4.14133333333333,522.828666666667,4
2025-10-09 11:00:00,0.896688,24.3806666666667,3.31,25.6486666666667,3.98266666666667,536.656,4
2025-10-09 11:15:00,0.888276666666667,20.4826666666667,3.30133333333333,25.7406666666667,4.094,545.64,4
2025-10-09 11:30:00,0.901917333333333,11.4646666666667,3.3,25.6926666666667,4.08266666666667,550.66,3
2025-10-09 11:45:00,0.935675333333333,16.7746666666667,3.28,25.5353333333333,4.044,551.822,3
2025-10-09 12:00:00,0.95322,10.6873333333333,3.30666666666667,25.544,4.464,555.549333333333,3
2025-10-09 12:15:00,0.96577,12.4033333333333,3.31666666666667,25.672,4.8,560.962666666667,3
2025-10-09 12:30:00,0.985460666666667,12.612,3.32733333333333,25.8573333333333,5.07333333333333,579.966666666667,3
2025-10-09 12:45:00,0.995788,23.684,3.33266666666667,25.834,4.99666666666667,583.218666666667,3
2025-10-09 13:00:00,0.990458666666667,25.5093333333333,3.32933333333333,25.978,4.91666666666667,581.364666666667,3
2025-10-09 13:15:00,0.98784,18.8073333333333,3.32866666666667,26.0553333333333,4.81866666666667,589.812,3
2025-10-09 13:30:00,0.976726,25.5186666666667,3.32133333333333,26.0526666666667,5.09,577.750666666667,3
2025-10-09 13:45:00,0.981216666666667,25.69,3.31333333333333,26.24,5.34266666666667,602.153333333333,3
2025-10-09 14:00:00,0.985352666666667,25.0473333333333,3.24333333333333,25.9333333333333,4.85733333333333,605.485333333333,3
2025-10-09 14:15:00,0.980623333333333,25.4266666666667,3.30133333333333,26.342,4.31066666666667,596.243333333333,3
2025-10-09 14:30:00,0.956888,24.7246666666667,2.86,26.2913333333333,4.02733333333333,590.574666666667,3
2025-10-09 14:45:00,0.930753333333333,24.6146666666667,2.66533333333333,26.6626666666667,3.778,585.524,3
2025-10-09 15:00:00,0.912032,24.208,2.52266666666667,26.744,3.63533333333333,578.111333333333,3
2025-10-09 15:15:00,0.886756666666667,20.4146666666667,2.45466666666667,26.986,3.47933333333333,589.996666666667,4
2025-10-09 15:30:00,0.867894,19.4873333333333,2.50533333333333,26.936,3.65,613.443333333333,4
2025-10-09 15:45:00,0.850342666666667,22.162,2.63866666666667,27.094,3.64866666666667,624.387333333333,4
2025-10-09 16:00:00,0.837330666666667,22.056,3.20466666666667,27.3153333333333,3.672,629.062,4
2025-10-09 16:15:00,0.832317333333333,22.2153333333333,2.85,27.4006666666667,3.694,632.698666666667,4
2025-10-09 16:30:00,0.836388666666667,22.426,2.53666666666667,27.5353333333333,3.87866666666667,636.881333333333,4
2025-10-09 16:45:00,0.84728,22.6941666666667,2.54333333333333,27.6133333333333,4.13583333333333,635.235833333333,4
2025-10-09 17:00:00,0.867274666666667,23.76,2.488,28.0153333333333,3.79533333333333,637.789333333333,4
2025-10-09 17:15:00,0.887872,23.634,2.48,27.8346666666667,4.03733333333333,639.290666666667,4
2025-10-09 17:30:00,0.889546666666667,23.4753333333333,2.48,27.526,3.75333333333333,642.293333333333,4
2025-10-09 17:45:00,0.877378,22.824,2.50666666666667,27.0993333333333,3.59066666666667,618.911333333333,3
2025-10-09 18:00:00,0.875367333333333,23.0973333333333,2.50666666666667,26.8366666666667,4.78333333333333,613.699333333333,3
2025-10-09 18:15:00,0.894638,24.0613333333333,2.49733333333333,26.7306666666667,5.438,610.56,4
2025-10-09 18:30:00,0.937275333333333,25.0926666666667,3.094,26.8546666666667,6.26666666666667,600.642666666667,4
2025-10-09 18:45:00,0.972268,24.9053333333333,3.01466666666667,26.0473333333333,5.972,592.309333333333,4
2025-10-09 19:00:00,0.973414666666667,24.5833333333333,2.496,25.7693333333333,5.60133333333333,576.024666666667,4
2025-10-09 19:15:00,0.978693333333333,25.434,3.14266666666667,26.2633333333333,5.12933333333333,571.520666666667,4
2025-10-09 19:30:00,0.989626666666667,21.0433333333333,3.34533333333333,25.9466666666667,4.69866666666667,563.449333333333,4
2025-10-09 19:45:00,0.978916,24.3286666666667,3.24,25.222,4.71133333333333,551.373333333333,4
2025-10-09 20:00:00,0.983015333333333,20.112,3.34133333333333,25.906,5.036,539.322666666667,4
2025-10-09 20:15:00,0.996128,11.294,3.38333333333333,25.4466666666667,5.812,529.692666666667,4
2025-10-09 20:30:00,0.995515333333333,11.6613333333333,3.35333333333333,25.2806666666667,5.73133333333333,521.985333333333,3
2025-10-09 20:45:00,0.988290666666667,19.6433333333333,3.33866666666667,24.8386666666667,6.028,513.69,3
2025-10-09 21:00:00,0.968984,24.186,3.298,24.9046666666667,5.81333333333333,507.466,3
2025-10-09 21:15:00,0.970774,12.7713333333333,3.32,25.3226666666667,5.58266666666667,504.898,3
2025-10-09 21:30:00,0.973690666666667,10.8726666666667,3.334,25.0186666666667,5.516,499.574666666667,3
2025-10-09 21:45:00,0.968526,15.8473333333333,3.35,24.6793333333333,5.50533333333333,496.481333333333,3
2025-10-09 22:00:00,0.966679333333333,15.4286666666667,3.35266666666667,24.4713333333333,5.336,497.438,3
2025-10-09 22:15:00,0.962602666666667,16.0506666666667,3.33,24.2486666666667,5.298,493.487333333333,3
2025-10-09 22:30:00,0.959382666666667,14.6493333333333,3.32333333333333,24.1726666666667,5.11266666666667,491.239333333333,3
2025-10-09 22:45:00,0.956965333333333,17.4846666666667,3.32,24.0186666666667,5.02466666666667,491.159333333333,3
2025-10-09 23:00:00,0.955989333333333,21.7593333333333,3.31733333333333,24.026,4.822,490.814,3
2025-10-09 23:15:00,0.955460666666667,21.5,3.31933333333333,24.044,4.73,487.649333333333,3
2025-10-09 23:30:00,0.950521666666667,22.0933333333333,3.32,24.0391666666667,4.51333333333333,487.529166666667,3
2025-10-10,0.943600666666667,21.868,3.258,23.9113333333333,4.42333333333333,486.238,3
2025-10-10 00:15:00,0.93724,20.346,3.25466666666667,24.0366666666667,4.35333333333333,485.883333333333,3
2025-10-10 00:30:00,0.931637333333333,19.628,3.23533333333333,23.9146666666667,4.26933333333333,484.856,3
2025-10-10 00:45:00,0.926563333333333,20.136,3.20933333333333,23.9186666666667,4.20066666666667,484.398,3
2025-10-10 01:00:00,0.920821333333333,16.826,3.19533333333333,23.86,4.06666666666667,482.376,3
2025-10-10 01:15:00,0.915584666666667,16.8533333333333,3.19733333333333,23.98,4.17533333333333,480.472,3
2025-10-10 01:30:00,0.910274,17.3686666666667,3.25133333333333,23.978,3.95333333333333,480.358,3
2025-10-10 01:45:00,0.903895333333333,18.8906666666667,3.228,24.018,4.016,479.484,3
2025-10-10 02:00:00,0.898605333333333,20.064,3.87133333333333,23.9813333333333,3.852,479.051333333333,3
2025-10-10 02:15:00,0.894436,20.49,4.12333333333333,24.03,3.78466666666667,478.946666666667,3
2025-10-10 02:30:00,0.889926666666667,19.5406666666667,4.12,24.128,3.91066666666667,478.657333333333,3
2025-10-10 02:45:00,0.886327333333333,20.6526666666667,3.728,24.012,3.798,478.312,3
2025-10-10 03:00:00,0.879893333333333,16.8746666666667,3.56533333333333,24.0906666666667,3.62133333333333,477.162,3
2025-10-10 03:15:00,0.877102,14.5573333333333,3.47933333333333,24.0606666666667,3.56866666666667,477.258666666667,3
2025-10-10 03:30:00,0.875848666666667,15.0746666666667,3.47666666666667,24.1673333333333,3.58066666666667,476.778666666667,3
2025-10-10 03:45:00,0.872439333333333,20.576,3.40933333333333,24.214,3.76466666666667,476.441333333333,3
2025-10-10 04:00:00,0.869865333333333,20.868,3.16,24.164,3.558,477.267333333333,3
2025-10-10 04:15:00,0.867266,21.172,2.536,24.212,3.42466666666667,476.57,3
2025-10-10 04:30:00,0.867579333333333,21.7926666666667,2.534,24.33,3.50533333333333,476.825333333333,3
2025-10-10 04:45:00,0.867515333333333,21.7313333333333,2.53466666666667,24.1773333333333,3.54133333333333,477.315333333333,3
2025-10-10 05:00:00,0.867654,21.812,2.53133333333333,24.24,3.5,477.726666666667,3
2025-10-10 05:15:00,0.866779333333333,21.876,2.534,24.3286666666667,3.48266666666667,476.761333333333,3
2025-10-10 05:30:00,0.868654666666667,21.706,2.658,24.428,3.44666666666667,472.803333333333,3
2025-10-10 05:45:00,0.865857333333333,22.128,2.65666666666667,24.7046666666667,3.93533333333333,471.004,3
2025-10-10 06:00:00,0.866190666666667,22.7146666666667,2.78666666666667,24.822,3.68,472.810666666667,3
2025-10-10 06:15:00,0.866932,23.0013333333333,2.664,24.916,3.73933333333333,474.354,3
2025-10-10 06:30:00,0.869944666666667,23.4026666666667,2.60266666666667,25.13,3.84666666666667,472.160666666667,3
2025-10-10 06:45:00,0.877252666666667,23.7873333333333,2.792,25.3573333333333,4.02866666666667,471.985333333333,3
2025-10-10 07:00:00,0.887156,24.076,2.98533333333333,25.614,4.294,472.497333333333,3
2025-10-10 07:15:00,0.898369333333333,24.374,3.41666666666667,25.618,4.35733333333333,472.618,3
2025-10-10 07:30:00,0.906113333333333,24.4513333333333,3.552,25.75,4.53266666666667,473.678666666667,3
2025-10-10 07:45:00,0.90689,24.5273333333333,3.54133333333333,25.774,4.53666666666667,472.234,3
2025-10-10 08:00:00,0.895548,24.5273333333333,3.96266666666667,25.866,4.464,469.992666666667,3
2025-10-10 08:15:00,0.884718,24.5353333333333,3.236,25.798,4.30933333333333,465.569333333333,4
2025-10-10 08:30:00,0.878606666666667,24.3733333333333,2.872,25.91,4.66666666666667,465.190666666667,4
2025-10-10 08:45:00,0.875582666666667,24.412,3.10933333333333,25.726,4.514,465.398,4
2025-10-10 09:00:00,0.870106,24.3313333333333,2.85333333333333,25.6953333333333,4.21466666666667,464.926,4
2025-10-10 09:15:00,0.864722,24.208,2.492,25.606,3.96666666666667,467.350666666667,4
2025-10-10 09:30:00,0.858120666666667,24.0006666666667,2.49866666666667,25.6326666666667,3.80933333333333,467.383333333333,4
2025-10-10 09:45:00,0.849478666666667,23.8706666666667,2.49533333333333,25.7426666666667,3.50866666666667,470.41,4
2025-10-10 10:00:00,0.845906,23.7373333333333,2.49066666666667,25.7073333333333,3.446,476.306,4
2025-10-10 10:15:00,0.849319333333333,23.7533333333333,2.906,25.6773333333333,3.82466666666667,498.786666666667,4
2025-10-10 10:30:00,0.854014666666667,23.6986666666667,3.186,25.5466666666667,3.65266666666667,503.854,4
2025-10-10 10:45:00,0.867054666666667,22.0726666666667,3.23133333333333,25.4706666666667,3.85,519.744666666667,4
2025-10-10 11:00:00,0.871325333333333,19.7873333333333,3.242,25.5126666666667,3.71,540.036666666667,4
2025-10-10 11:15:00,0.863666,17.568,3.244,25.45,3.674,540.735333333333,3
2025-10-10 11:30:00,0.856502,9.89466666666667,3.25066666666667,25.38,3.50466666666667,547.022,3
2025-10-10 11:45:00,0.87155,9.45133333333333,3.296,25.3326666666667,3.88133333333333,550.772,3
2025-10-10 12:00:00,0.899699333333333,9.80933333333333,3.29933333333333,25.4006666666667,4.11266666666667,546.796666666667,3
2025-10-10 12:15:00,0.919856,9.938,3.3,25.496,4.59733333333333,552.184,3
2025-10-10 12:30:00,0.941397333333333,10.14,3.3,25.394,4.512,550.594,3
2025-10-10 12:45:00,0.947678,10.032,3.3,25.4866666666667,4.56266666666667,553.028666666667,3
2025-10-10 13:00:00,0.949488666666667,10.182,3.3,25.5246666666667,4.52,565.643333333333,3
2025-10-10 13:15:00,0.943281333333333,9.78066666666667,3.3,25.5586666666667,4.50066666666667,567.167333333333,3
2025-10-10 13:30:00,0.934156,9.82866666666667,3.298,25.612,4.378,572.629333333333,3
2025-10-10 13:45:00,0.934852,9.93933333333333,3.29466666666667,25.6066666666667,4.18866666666667,583.043333333333,2
2025-10-10 14:00:00,0.931298,9.94666666666667,3.29066666666667,25.3206666666667,4.05933333333333,582.384,2
2025-10-10 14:15:00,0.928053333333333,10.0666666666667,3.29066666666667,25.3726666666667,3.92533333333333,572.172,2
2025-10-10 14:30:00,0.923237333333333,10.0066666666667,3.29,25.31,4.02733333333333,568.203333333333,2
2025-10-10 14:45:00,0.918577333333333,9.804,3.29066666666667,25.2066666666667,3.84066666666667,571.777333333333,2
2025-10-10 15:00:00,0.920040666666667,10.4066666666667,3.29,25.2133333333333,3.74066666666667,562.470666666667,2
2025-10-10 15:15:00,0.928260666666667,10.3186666666667,3.29,25.1166666666667,3.64133333333333,560.158,2
2025-10-10 15:30:00,0.942544666666667,11.1486666666667,3.28866666666667,25.0053333333333,3.97333333333333,574.708,2
